ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T00:55:03.392063+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70556,7.784966849137744e-05,17.22145875682402,0.4545454545455463,6,0.7707,0.7058067306345834,0.705495255051263,CHOP,0
2026-08-11T00:58:05.313456+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70561,7.567263910204798e-05,17.22145875682402,0.0,6,0.7929,0.7058067306345834,0.705495255051263,CHOP,0
2026-08-11T00:59:00.771836+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70555,7.66960220209516e-05,17.22145875682402,0.1794871794871649,6,0.7823,0.7058067306345834,0.705495255051263,CHOP,0
2026-08-11T01:06:05.216668+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70522,9.23719877544001e-05,16.548859279124997,0.587301587301716,6,0.6495,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:14:05.189077+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70576,0.00011510685969397897,16.548859279124997,0.7619047619048059,6,0.5213,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:21:04.417609+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70596,0.00012256665134641832,16.548859279124997,0.4285714285715257,6,0.4895,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:23:00.572742+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70597,0.00011532532692369924,16.548859279124997,0.4782608695652314,6,0.5203,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:24:06.353730+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,0.70593,0.00011351637500772366,16.548859279124997,0.2786885245900386,6,0.5286,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:38:04.935779+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70609,0.00010088803164775514,16.548859279124997,0.2631578947367806,6,0.5947,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:43:03.100719+00:00,v0.3.0,AUDUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,0.70591,9.876586008524392e-05,16.548859279124997,0.8064516129033413,6,0.6075,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:46:05.010882+00:00,v0.3.0,AUDUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,0.70585,9.450386101100697e-05,16.548859279124997,0.7575757575755537,6,0.6349,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:56:01.483157+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.7059,8.903187359133052e-05,16.548859279124997,0.09803921568624037,6,0.6739,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T01:58:02.699427+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70589,8.845095222671627e-05,16.548859279124997,0.2093023255814554,6,0.6783,0.7057794229550993,0.7054962258883434,CHOP,1
2026-08-11T02:03:00.749303+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70579,9.043410000248757e-05,15.705322417129027,0.29999999999997223,6,0.6635,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:05:01.929387+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70588,9.547634134329512e-05,15.705322417129027,0.16363636363637832,6,0.6284,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:08:03.714938+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70582,9.938466542201839e-05,15.705322417129027,0.1111111111111111,6,0.6037,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:13:01.614607+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70573,9.533392071600161e-05,15.705322417129027,0.10344827586214818,6,0.6294,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:17:04.017261+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70583,0.00010089004866015303,15.705322417129027,0.2,6,0.5947,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:20:00.770463+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70578,9.714119422164256e-05,15.705322417129027,0.0,6,0.6177,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:29:01.064437+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.7056,9.523405991078421e-05,15.705322417129027,0.38461538461528605,6,0.63,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:33:03.435417+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70563,9.620548690661907e-05,15.705322417129027,0.33333333333312776,6,0.6237,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:35:04.646661+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.70567,9.484044534057135e-05,15.705322417129027,0.38461538461512185,6,0.6326,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:36:05.331011+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.7056,9.80661278162469e-05,15.705322417129027,0.0857142857141407,6,0.6118,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:38:01.460739+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70561,9.56794673538007e-05,15.705322417129027,0.17647058823529413,6,0.6271,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:45:00.621125+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70563,9.031552070954263e-05,15.705322417129027,0.10526315789482911,6,0.6643,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T02:54:06.028406+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.7054,8.305075725219498e-05,15.705322417129027,0.5510204081631358,6,0.7224,0.7057823350546137,0.7055085312024011,CHOP,2
2026-08-11T03:04:01.901658+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70539,8.543819862328178e-05,14.922038171088165,0.021276595744811524,6,0.7023,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:08:04.344790+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,0.70551,8.613833795165987e-05,14.922038171088165,0.3658536585362287,6,0.6966,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:13:02.245954+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70558,7.937950316304495e-05,14.922038171088165,0.35483870967707276,6,0.7559,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:15:03.401616+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70552,7.951600017374328e-05,14.922038171088165,0.2,6,0.7546,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:17:04.566948+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70552,7.611328586630961e-05,14.922038171088165,0.0,6,0.7883,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:18:00.089943+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70561,7.924805116395495e-05,14.922038171088165,0.3125000000003036,6,0.7571,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:32:03.634627+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70582,8.318446520408547e-05,14.922038171088165,0.35714285714288546,6,0.7213,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:40:08.487797+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70584,6.907864982957766e-05,14.922038171088165,0.2,6,0.8686,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T03:54:06.598737+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70568,6.187288914777462e-05,14.922038171088165,0.3103448275863125,6,0.9697,0.7057383031446505,0.7055011403119751,CHOP,3
2026-08-11T04:02:01.182491+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70573,6.672871503554034e-05,14.194702816685568,0.1851851851852461,6,0.8992,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:04:02.329725+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,0.70579,7.064873897758426e-05,14.194702816685568,0.33333333333355764,6,0.8493,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:07:14.299358+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70577,7.35223321917765e-05,14.194702816685568,0.02564102564090885,6,0.8161,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:14:03.223339+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70587,8.110175772411773e-05,14.194702816685568,0.1538461538460389,6,0.7398,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:16:04.422817+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70589,7.334794414868554e-05,14.194702816685568,0.0869565217391934,6,0.818,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:19:06.233251+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.70594,7.366816082590648e-05,14.194702816685568,0.3333333333333333,6,0.8145,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:25:04.658312+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70592,6.805179916431069e-05,14.194702816685568,0.17241379310342186,6,0.8817,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:28:01.388410+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70598,6.79263129602968e-05,14.194702816685568,0.22580645161292634,6,0.8833,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:30:02.561028+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,0.70602,7.254870862138424e-05,14.194702816685568,0.29032258064534616,15,2.0676,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:38:02.353145+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70532,0.00027632218461434396,14.194702816685568,0.22000000000004294,6,0.2171,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:39:02.987146+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70513,0.0002751563142918941,14.194702816685568,0.2825396825396767,6,0.2181,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T04:47:02.775289+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70456,0.0002305233141452369,14.194702816685568,0.5084745762712901,6,0.2603,0.705736559988017,0.7055097175539363,CHOP,4
2026-08-11T05:04:08.027507+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70487,0.00016242032595768273,15.307186461688088,0.34117647058828754,6,0.3694,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:11:01.986516+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70476,0.0001439273327228496,15.307186461688088,0.17142857142849893,6,0.4169,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:20:02.316376+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,OPEN,,0.70437,0.00012949283240746212,15.307186461688088,0.9649122807015289,6,0.4633,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:22:03.739704+00:00,v0.3.0,AUDUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,0.70434,0.00012333820752088908,15.307186461688088,0.7999999999998335,6,0.4865,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:26:01.309008+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70421,0.00013063547857984653,15.307186461688088,0.38983050847443595,6,0.4593,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:28:02.757887+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70422,0.00012891528510218186,15.307186461688088,0.3103448275863125,6,0.4654,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:31:04.882935+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70423,0.00012064390720072923,15.307186461688088,0.13793103448272562,6,0.4973,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:45:04.947868+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,OPEN,,0.70497,0.00015156677914641097,15.307186461688088,0.5632183908045625,6,0.3959,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T05:52:04.684528+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70522,0.0001548325382210923,15.307186461688088,0.23529411764688596,6,0.3875,0.7056664114177297,0.7054897265232786,CHOP,5
2026-08-11T06:13:03.845336+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70565,0.00014413500134514564,16.340206971797507,0.15492957746491648,6,0.4163,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:17:01.636813+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70551,0.00014058881126863458,16.340206971797507,0.4736842105265208,6,0.4268,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:19:03.192972+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70545,0.0001378546383124141,16.340206971797507,0.3818181818182552,6,0.4352,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:24:01.757874+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,0.70515,0.00013434328369325496,16.340206971797507,0.7101449275364791,6,0.4466,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:26:03.108900+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70524,0.00013731640277122654,16.340206971797507,0.42857142857142855,6,0.4369,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:29:00.099431+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70531,0.00012859844638757881,16.340206971797507,0.18918918918923786,6,0.4666,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:35:04.276981+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70514,0.00012081359840242283,16.340206971797507,0.029411764705915968,6,0.4966,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:37:00.838322+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70519,0.00012417090881774342,16.340206971797507,0.17647058823533254,6,0.4832,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:41:03.927643+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.7053,0.00012287394124498559,16.340206971797507,0.12000000000005921,6,0.4883,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:45:01.864835+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70522,0.00011327058089220382,16.340206971797507,0.1428571428570862,6,0.5297,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:47:03.448384+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70522,0.00011282004169311559,16.340206971797507,0.054545454545425184,6,0.5318,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T06:56:04.737328+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70512,0.00011080291637564449,16.340206971797507,0.014492753623286347,6,0.5415,0.705647705568422,0.705488952742587,CHOP,6
2026-08-11T07:00:02.581510+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70522,0.00010495944644107651,16.89396108716608,0.014084507042346022,6,0.5716,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:09:04.116721+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70526,0.000107147414187801,16.89396108716608,0.2653061224490906,6,0.56,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:10:04.768728+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70516,0.00011235117031724079,16.89396108716608,0.11999999999996447,6,0.534,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:20:01.611655+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70526,0.0001104208930468014,16.89396108716608,0.15624999999998915,6,0.5434,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:28:02.127082+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70536,0.0001086992927209806,16.89396108716608,0.18644067796601238,6,0.552,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:29:02.765285+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,0.70538,0.00010664934325281388,16.89396108716608,0.32142857142849357,6,0.5626,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:31:04.048620+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70539,0.00010578438268670011,16.89396108716608,0.14814814814806437,6,0.5672,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:38:04.225790+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.7054,8.965293294001623e-05,16.89396108716608,0.13333333333348135,6,0.6692,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T07:54:05.149381+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70475,9.34877613067104e-05,16.89396108716608,0.7419354838708291,6,0.6418,0.7056069717047628,0.7054784069170129,CHOP,7
2026-08-11T08:01:04.967818+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70473,9.08917647654626e-05,17.87502454627786,0.2,6,0.6601,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:11:01.940961+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70492,9.089668695367205e-05,17.87502454627786,0.44186046511629107,6,0.6601,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:14:03.965182+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70492,9.485059081894416e-05,17.87502454627786,0.09803921568628304,6,0.6326,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:28:03.397046+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70514,9.032340344345861e-05,17.87502454627786,0.04761904761909797,6,0.6643,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:48:01.807092+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70524,7.813509435612916e-05,17.87502454627786,0.11764705882327971,6,0.7679,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:52:04.302849+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70525,8.613224775973762e-05,17.87502454627786,0.2888888888887683,6,0.6966,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:55:01.242249+00:00,v0.3.0,AUDUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,0.70518,8.153518525471907e-05,17.87502454627786,0.17073170731700713,6,0.7359,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T08:58:03.345930+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70523,8.265408236287355e-05,17.87502454627786,0.020408163265213643,6,0.7259,0.7055205934471663,0.7054478808363229,CHOP,8
2026-08-11T09:01:00.582582+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70513,8.881961332658032e-05,18.786012010428813,0.48148148148135966,6,0.6755,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:12:03.242189+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70512,8.403857762992967e-05,18.786012010428813,0.21212121212129367,6,0.714,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:15:00.322287+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70506,8.138948799823816e-05,18.786012010428813,0.5999999999998731,6,0.7372,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:22:00.249347+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,0.70526,7.820880017495084e-05,18.786012010428813,0.33333333333350956,6,0.7672,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:26:03.008130+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70518,7.820183106389257e-05,18.786012010428813,0.21052631578965822,6,0.7672,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:39:02.047532+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70531,7.99745478951219e-05,18.786012010428813,0.4545454545454087,6,0.7502,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:42:04.164693+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70535,7.624055457696706e-05,18.786012010428813,0.350000000000111,6,0.787,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:44:00.384777+00:00,v0.3.0,AUDUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.70531,7.405435573116096e-05,18.786012010428813,0.39999999999992597,6,0.8102,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T09:46:01.874865+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70531,7.145503121019725e-05,18.786012010428813,0.30434782608708244,6,0.8397,0.7054910131188648,0.7054385529422476,CHOP,9
2026-08-11T10:01:00.627026+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70565,6.45619639272119e-05,18.993661245175307,0.8461538461537148,6,0.9293,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:11:02.690411+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.70587,8.220987141484149e-05,18.993661245175307,0.4074074074073313,6,0.7298,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:15:05.294561+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70578,7.727056792209817e-05,18.993661245175307,0.3333333333329809,6,0.7765,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:26:02.704325+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70591,0.00010417737365047127,18.993661245175307,0.18421052631580484,6,0.5759,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:28:04.075345+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70589,0.00010696926605559924,18.993661245175307,0.21052631578954287,6,0.5609,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:29:04.755859+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,0.70599,0.00011432860420401255,18.993661245175307,0.4545454545453759,6,0.5248,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:33:02.552371+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,0.70588,0.00011551382926487512,18.993661245175307,0.01639344262305823,6,0.5194,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:39:01.489301+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70601,0.00010183901380307865,18.993661245175307,0.05555555555557269,6,0.5892,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:45:00.390475+00:00,v0.3.0,AUDUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,0.70602,9.018608695476737e-05,18.993661245175307,0.43749999999965306,6,0.6653,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:49:03.151817+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.70602,8.575554012104276e-05,18.993661245175307,0.047619047618795866,6,0.6997,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:52:00.356660+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70599,8.34784700665079e-05,18.993661245175307,0.18181818181827358,6,0.7187,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:54:01.663005+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.70606,8.38156195423769e-05,18.993661245175307,0.1428571428569918,6,0.7159,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T10:55:02.361686+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70599,8.354307525363112e-05,18.993661245175307,0.11111111111101973,6,0.7182,0.7055071071075444,0.7054472360551798,CHOP,10
2026-08-11T11:01:01.424765+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.70598,8.143507086302707e-05,18.188821385169376,0.1555555555553582,6,0.7368,0.7055645254782545,0.7054732328636457,CHOP,11
2026-08-11T11:02:02.297665+00:00,v0.3.0,AUDUSD_SB,ENGULFING,BUY,OPEN,,0.70648,0.00011347542291566829,18.188821385169376,0.5505617977528314,6,0.5287,0.7055645254782545,0.7054732328636457,CHOP,11
2026-08-11T11:06:00.276136+00:00,v0.3.0,AUDUSD_SB,FAKEY,BUY,OPEN,,0.70664,0.000165824176222794,18.188821385169376,0.4769230769231794,6,0.3618,0.7055645254782545,0.7054732328636457,CHOP,11
2026-08-11T11:07:01.077440+00:00,v0.3.0,AUDUSD_SB,ENGULFING,SELL,OPEN,,0.70647,0.00017040816364478946,18.188821385169376,0.30612244897966273,6,0.3521,0.7055645254782545,0.7054732328636457,CHOP,11
