ts_utc,version,symbol,direction,lot,entry,sl,tp,sl_distance,risk_money,risk_actual,lot_capped,margin_required,margin_free,atr,adx_h1,ker,regime,session_hour_utc,pattern,retcode,order,broker_comment,comment
2026-08-17T06:13:00.696023+00:00,v0.3.0,USDJPY_SB,BUY,6.3,159.102,159.075,159.155,0.02668215251585997,74.54,16.81,True,3347.82,4191.37,0.01778810167723998,40.23113678933606,0.41935483870963797,BEAR,6,ENGULFING,10009,84383327,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T06:21:10.945853+00:00,v0.3.0,USDJPY_SB,BUY,5.1,159.089,159.065,159.136,0.02354418003782252,74.37,12.01,True,2709.92,3429.78,0.015696120025215015,40.23113678933606,0.033333333333491234,BEAR,6,FAKEY,10009,84385420,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T06:22:01.412290+00:00,v0.3.0,USDJPY_SB,SELL,8.5,159.066,159.09,159.018,0.024112452893333837,74.14,20.5,True,4515.88,5644.99,0.01607496859555589,40.23113678933606,0.25641025641037785,BEAR,6,ENGULFING,10009,84385465,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T06:26:04.089405+00:00,v0.3.0,USDJPY_SB,SELL,1.4,159.052,159.077,159.002,0.024962145122965212,73.93,3.49,True,743.73,967.0,0.01664143008197681,40.23113678933606,0.39583333333319765,BEAR,6,ENGULFING,10009,84386485,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T06:48:02.813818+00:00,v0.3.0,USDJPY_SB,SELL,8.5,158.988,159.014,158.936,0.025846128747591977,74.18,21.97,True,4513.67,5673.64,0.01723075249839465,40.23113678933606,0.3893129770993592,BEAR,6,ENGULFING,10009,84391540,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:12:04.515282+00:00,v0.3.0,USDJPY_SB,BUY,0.0,158.926,158.894,158.99,0.031769593064294444,74.31,0.0,True,12367.94,33.66,0.021179728709529628,40.68212571085681,0.5897435897435399,BEAR,7,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BEAR
2026-08-17T07:14:00.656652+00:00,v0.3.0,USDJPY_SB,BUY,0.9,158.93,158.898,158.994,0.03222990422451906,74.69,2.9,True,477.74,656.53,0.02148660281634604,40.68212571085681,0.3629629629629598,BEAR,7,ENGULFING,10009,84398244,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:19:03.829970+00:00,v0.3.0,USDJPY_SB,SELL,0.3,158.876,158.91,158.809,0.033718046856485294,74.51,1.01,True,159.19,222.12,0.022478697904323528,40.68212571085681,0.22580645161287957,BEAR,7,ENGULFING,10009,84399738,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:23:06.522399+00:00,v0.3.0,USDJPY_SB,SELL,0.3,158.877,158.909,158.814,0.03160113327811716,74.5,0.95,True,159.19,206.4,0.02106742218541144,40.68212571085681,0.18881118881129444,BEAR,7,ENGULFING,10009,84400295,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:29:00.411928+00:00,v0.3.0,USDJPY_SB,SELL,0.1,158.931,158.963,158.867,0.03207829241428782,74.51,0.32,True,53.08,100.6,0.021385528276191883,40.68212571085681,0.5304347826088461,BEAR,7,ENGULFING,10009,84402201,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:44:00.791678+00:00,v0.3.0,USDJPY_SB,BUY,0.0,158.875,158.842,158.942,0.033344528763982945,74.18,0.0,True,11780.26,22.83,0.0222296858426553,40.68212571085681,0.2920353982303734,BEAR,7,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BEAR
2026-08-17T07:51:00.290830+00:00,v0.3.0,USDJPY_SB,SELL,1.5,158.94,158.971,158.878,0.030879386929088676,73.69,4.63,True,796.29,1056.35,0.020586257952725784,40.68212571085681,0.2661870503597917,BEAR,7,ENGULFING,10009,84409665,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:57:03.970548+00:00,v0.3.0,USDJPY_SB,BUY,0.3,158.984,158.953,159.046,0.031107723070049043,73.38,0.93,True,159.3,220.0,0.020738482046699362,40.68212571085681,0.6460176991149508,BEAR,7,ENGULFING,10009,84410913,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T07:59:05.390380+00:00,v0.3.0,USDJPY_SB,SELL,0.3,158.963,158.994,158.902,0.030725536734456525,73.37,0.92,True,159.28,207.75,0.02048369115630435,40.68212571085681,0.19148936170208905,BEAR,7,ENGULFING,10009,84411333,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T08:07:01.748822+00:00,v0.3.0,USDJPY_SB,BUY,5.5,158.994,158.964,159.053,0.029557340413283773,74.38,16.26,True,2920.72,3655.32,0.01970489360885585,41.51983700241794,0.17021276595741464,BEAR,8,ENGULFING,10009,84414002,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T08:17:03.920589+00:00,v0.3.0,USDJPY_SB,BUY,9.6,158.987,158.96,159.041,0.02693817097004392,73.71,25.86,True,5097.76,6411.4,0.017958780646695947,41.51983700241794,0.12280701754369344,BEAR,8,ENGULFING,10009,84416801,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T08:41:01.617516+00:00,v0.3.0,USDJPY_SB,SELL,1.5,159.036,159.065,158.977,0.029299998057758944,73.48,4.39,True,796.77,1033.26,0.019533332038505963,41.51983700241794,0.8319327731093561,BEAR,8,SWEEP,10009,84422439,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T08:47:05.315907+00:00,v0.3.0,USDJPY_SB,BUY,0.7,159.087,159.058,159.146,0.02942181255639329,73.63,2.06,True,371.95,487.56,0.019614541704262193,41.51983700241794,0.8260869565220794,BEAR,8,ENGULFING,10009,84423990,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T08:58:03.399996+00:00,v0.3.0,USDJPY_SB,SELL,8.1,159.128,159.159,159.067,0.030605236039040203,73.63,24.79,True,4305.05,5398.28,0.02040349069269347,41.51983700241794,0.4716981132072841,BEAR,8,ENGULFING,10009,84426641,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T09:05:02.174163+00:00,v0.3.0,USDJPY_SB,SELL,10.9,159.156,159.186,159.097,0.0295792203263797,72.65,32.24,True,5794.23,7264.86,0.019719480217586467,40.53560135644254,0.3084112149531519,BEAR,9,ENGULFING,10009,84428353,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T09:19:01.750449+00:00,v0.3.0,USDJPY_SB,BUY,2.1,159.1,159.075,159.15,0.02505407527278188,73.04,5.26,True,1115.93,1423.72,0.016702716848521253,40.53560135644254,0.4,BEAR,9,SWEEP,10009,84430882,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T09:35:01.493310+00:00,v0.3.0,USDJPY_SB,SELL,1.9,159.124,159.149,159.074,0.024942871541825687,73.08,4.74,True,1009.8,1277.92,0.016628581027883792,40.53560135644254,0.23913043478255497,BEAR,9,ENGULFING,10009,84434448,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T09:59:01.790692+00:00,v0.3.0,USDJPY_SB,SELL,1.7,159.167,159.189,159.123,0.021765340936433546,72.18,3.7,True,903.75,1187.78,0.014510227290955698,40.53560135644254,0.621621621621414,BEAR,9,FAKEY,10009,84438792,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T10:04:04.983742+00:00,v0.3.0,USDJPY_SB,BUY,0.4,159.176,159.154,159.219,0.02157520346761662,71.86,0.86,True,212.66,300.79,0.014383468978411081,39.29867973342256,0.02857142857156778,BEAR,10,FAKEY,10009,84440258,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T10:19:04.643895+00:00,v0.3.0,USDJPY_SB,BUY,0.7,159.179,159.157,159.222,0.021696987554944668,71.3,1.52,True,372.16,508.49,0.01446465836996311,39.29867973342256,0.37837837837887667,BEAR,10,SWEEP,10009,84443253,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T10:21:06.108830+00:00,v0.3.0,USDJPY_SB,BUY,0.7,159.178,159.154,159.226,0.023896892336127414,71.27,1.67,True,372.16,470.43,0.015931261557418277,39.29867973342256,0.2079207920794754,BEAR,10,ENGULFING,10009,84443539,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T10:30:02.554442+00:00,v0.3.0,USDJPY_SB,SELL,10.6,159.133,159.163,159.074,0.029688756121473803,70.92,31.47,True,5633.94,7092.05,0.019792504080982536,39.29867973342256,0.24675324675309335,BEAR,10,ENGULFING,10009,84446649,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T10:32:05.083059+00:00,v0.3.0,USDJPY_SB,SELL,10.6,159.118,159.154,159.046,0.03589234583665215,70.55,38.05,True,5633.41,7055.13,0.0239282305577681,39.29867973342256,0.33333333333323306,BEAR,10,ENGULFING,10009,84448407,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T10:42:01.531037+00:00,v0.3.0,USDJPY_SB,SELL,0.4,159.145,159.173,159.089,0.02819907738340374,69.76,1.13,True,212.62,314.48,0.01879938492226916,39.29867973342256,0.47945205479442454,BEAR,10,FAKEY,10009,84450487,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T10:58:06.592876+00:00,v0.3.0,USDJPY_SB,SELL,6.7,159.194,159.214,159.155,0.019640296438138083,68.85,13.16,True,3562.44,4457.3,0.01309353095875872,39.29867973342256,0.6727272727269533,BEAR,10,ENGULFING,10009,84452007,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T11:25:00.797734+00:00,v0.3.0,USDJPY_SB,SELL,4.5,159.224,159.244,159.185,0.019697133049848287,68.67,8.86,True,2393.14,2999.78,0.013131422033232192,37.955303460757655,0.37349397590335043,BEAR,11,ENGULFING,10009,84457545,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T11:29:03.292799+00:00,v0.3.0,USDJPY_SB,BUY,3.7,159.245,159.225,159.285,0.020045848530973808,68.58,7.42,True,1967.95,2522.22,0.013363899020649205,37.955303460757655,0.0163934426230272,BEAR,11,ENGULFING,10009,84458012,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T11:40:06.596908+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.247,159.228,159.284,0.018544140024937858,68.47,0.56,True,159.57,257.96,0.012362760016625238,37.955303460757655,0.027027027027151592,BEAR,11,FAKEY,10009,84460049,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T12:01:05.932233+00:00,v0.3.0,USDJPY_SB,SELL,0.6,159.225,159.244,159.187,0.018800791850935236,67.84,1.13,True,319.09,405.61,0.012533861233956825,35.922887088395406,0.3333333333335307,BEAR,12,FAKEY,10009,84464929,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T12:18:03.934352+00:00,v0.3.0,USDJPY_SB,SELL,1.2,159.236,159.257,159.194,0.02089559208901396,67.94,2.51,True,638.22,800.81,0.013930394726009307,35.922887088395406,0.3249999999999645,BEAR,12,ENGULFING,10009,84469340,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T12:28:01.338392+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.251,159.278,159.197,0.027009030191956312,68.33,0.27,True,53.19,95.27,0.018006020127970875,35.922887088395406,0.1555555555556117,BEAR,12,SWEEP,10009,84473161,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T12:32:03.951650+00:00,v0.3.0,USDJPY_SB,SELL,0.0,159.251,159.281,159.19,0.030406156580965113,67.88,0.0,True,11861.33,40.17,0.020270771053976743,35.922887088395406,0.3043478260868222,BEAR,12,SWEEP,-2,,SKIPPED_MARGIN,v0.3.0|SWEEP|BEAR
2026-08-17T12:33:04.618589+00:00,v0.3.0,USDJPY_SB,BUY,0.0,159.271,159.241,159.331,0.030055716824109947,67.87,0.0,True,11969.22,56.23,0.02003714454940663,35.922887088395406,0.37254901960765735,BEAR,12,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BEAR
2026-08-17T12:34:00.149200+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.25,159.28,159.19,0.030051737046317167,67.87,0.3,True,53.19,70.79,0.020034491364211444,35.922887088395406,0.23893805309754101,BEAR,12,ENGULFING,10009,84476080,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T12:45:02.414654+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.273,159.25,159.319,0.02320000662671089,68.28,0.7,True,159.59,205.12,0.015466671084473927,35.922887088395406,0.018181818181912137,BEAR,12,ENGULFING,10009,84480190,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T13:02:02.913911+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.249,159.228,159.291,0.02118579534968088,68.08,0.64,True,159.57,265.83,0.014123863566453919,33.98791921277696,0.2911392405063564,BEAR,13,ENGULFING,10009,84486955,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T13:34:02.760823+00:00,v0.3.0,USDJPY_SB,BUY,1.1,159.319,159.301,159.354,0.017697614877354176,68.93,1.95,True,585.34,779.14,0.011798409918236118,33.98791921277696,0.4098360655741982,BEAR,13,ENGULFING,10009,84497178,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T13:54:00.734148+00:00,v0.3.0,USDJPY_SB,BUY,1.1,159.322,159.294,159.377,0.027531276629457653,69.52,3.03,True,585.35,758.04,0.018354184419638434,33.98791921277696,0.11764705882346795,BEAR,13,ENGULFING,10009,84507979,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T14:00:05.017149+00:00,v0.3.0,USDJPY_SB,BUY,0.1,159.271,159.245,159.322,0.025633085200685395,69.49,0.26,True,53.2,76.83,0.017088723467123597,31.80015028490363,0.72173913043489,BEAR,14,FAKEY,10009,84511634,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T14:09:03.535198+00:00,v0.3.0,USDJPY_SB,SELL,1.6,159.249,159.275,159.197,0.02613275982137217,68.86,4.18,True,851.03,1074.75,0.01742183988091478,31.80015028490363,0.17894736842106523,BEAR,14,ENGULFING,10009,84514888,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T14:24:01.115184+00:00,v0.3.0,USDJPY_SB,SELL,2.2,159.192,159.217,159.143,0.02459716917556425,70.26,5.41,True,1169.74,1509.83,0.0163981127837095,31.80015028490363,0.5454545454544281,BEAR,14,ENGULFING,10009,84522446,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T14:29:04.467274+00:00,v0.3.0,USDJPY_SB,SELL,0.4,159.252,159.279,159.198,0.02712749567778889,70.07,1.09,True,212.76,292.33,0.018084997118525927,31.80015028490363,0.3214285714286802,BEAR,14,SWEEP,10009,84525400,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T14:56:03.531781+00:00,v0.3.0,USDJPY_SB,SELL,6.0,159.283,159.313,159.224,0.029551423253260836,70.18,17.73,True,3192.03,3996.12,0.019700948835507225,31.80015028490363,0.2741935483871042,BEAR,14,ENGULFING,10009,84535524,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T15:06:00.856130+00:00,v0.3.0,USDJPY_SB,BUY,4.8,159.343,159.312,159.404,0.030553169078923133,70.03,14.67,True,2554.59,3245.43,0.020368779385948756,29.565611011471105,0.6867469879517825,BEAR,15,ENGULFING,10009,84539137,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T15:14:01.866012+00:00,v0.3.0,USDJPY_SB,SELL,4.0,159.312,159.337,159.262,0.02504735630165513,69.85,10.02,True,2128.41,2694.74,0.016698237534436753,29.565611011471105,0.06493506493505535,BEAR,15,ENGULFING,10009,84540765,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T15:23:04.026857+00:00,v0.3.0,USDJPY_SB,SELL,0.3,159.357,159.381,159.308,0.02441725636512386,69.79,0.73,True,159.68,225.36,0.016278170910082573,29.565611011471105,0.35238095238104516,BEAR,15,ENGULFING,10009,84543211,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T15:47:03.164907+00:00,v0.3.0,USDJPY_SB,SELL,1.5,159.379,159.4,159.337,0.02117127334872737,70.04,3.18,True,798.49,1004.93,0.014114182232484913,29.565611011471105,0.276595744681147,BEAR,15,ENGULFING,10009,84549608,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T16:24:02.609147+00:00,v0.3.0,USDJPY_SB,BUY,2.7,159.36,159.341,159.398,0.0190463713768677,70.07,5.14,True,1437.11,1819.37,0.0126975809179118,28.20754751383662,0.011764705882400146,BEAR,16,ENGULFING,10009,84559767,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T17:31:00.731046+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.447,159.428,159.484,0.01859081570362691,70.92,0.56,True,159.77,239.24,0.012393877135751272,26.94648856498889,0.17500000000015986,BEAR,17,ENGULFING,10009,84576597,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T17:37:04.796095+00:00,v0.3.0,USDJPY_SB,SELL,7.5,159.484,159.505,159.443,0.02054345826077872,70.69,15.41,True,3995.07,5048.16,0.013695638840519147,26.94648856498889,0.3644859813081977,BEAR,17,SWEEP,10009,84578274,Request executed,v0.3.0|SWEEP|BEAR
2026-08-17T17:40:02.117765+00:00,v0.3.0,USDJPY_SB,BUY,6.4,159.505,159.485,159.545,0.020167083744767535,70.68,12.91,True,3409.58,4295.98,0.01344472249651169,26.94648856498889,0.7281553398056538,BEAR,17,FAKEY,10009,84579588,Request executed,v0.3.0|FAKEY|BEAR
2026-08-17T17:45:00.428162+00:00,v0.3.0,USDJPY_SB,SELL,0.0,159.46,159.481,159.419,0.02060892508378606,70.46,0.0,True,18161.54,52.29,0.013739283389190709,26.94648856498889,0.0632911392408251,BEAR,17,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BEAR
2026-08-17T17:49:02.974280+00:00,v0.3.0,USDJPY_SB,SELL,0.0,159.452,159.471,159.413,0.019436849474942317,70.19,0.0,True,19225.77,51.9,0.012957899649961545,26.94648856498889,0.5652173913051358,BEAR,17,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BEAR
2026-08-17T17:53:00.533421+00:00,v0.3.0,USDJPY_SB,BUY,0.6,159.477,159.459,159.513,0.01799877285031306,70.17,1.08,True,319.59,425.71,0.011999181900208707,26.94648856498889,0.03448275862089242,BEAR,17,ENGULFING,10009,84584315,Request executed,v0.3.0|ENGULFING|BEAR
2026-08-17T18:23:02.604281+00:00,v0.3.0,USDJPY_SB,SELL,0.5,159.54,159.56,159.501,0.019581940357801017,71.15,0.98,True,266.43,361.26,0.013054626905200678,26.624578297073747,0.48051948051939425,BULL,18,SWEEP,10009,84592150,Request executed,v0.3.0|SWEEP|BULL
2026-08-17T18:30:02.278714+00:00,v0.3.0,USDJPY_SB,SELL,8.1,159.568,159.59,159.524,0.022196354700004764,70.34,17.98,True,4316.95,5461.35,0.014797569800003175,26.624578297073747,0.4999999999998731,BULL,18,ENGULFING,10009,84595397,Request executed,v0.3.0|ENGULFING|BULL
2026-08-17T18:32:03.875402+00:00,v0.3.0,USDJPY_SB,SELL,6.8,159.578,159.6,159.535,0.02161828542885616,70.13,14.7,True,3624.34,4537.5,0.014412190285904108,26.624578297073747,0.37634408602128194,BULL,18,FAKEY,10009,84596311,Request executed,v0.3.0|FAKEY|BULL
2026-08-17T18:58:01.212304+00:00,v0.3.0,USDJPY_SB,SELL,5.5,159.577,159.595,159.54,0.018346265702890822,70.21,10.09,True,2931.43,3723.15,0.012230843801927216,26.624578297073747,0.018181818181893347,BULL,18,FAKEY,10009,84602891,Request executed,v0.3.0|FAKEY|BULL
2026-08-17T19:07:00.652399+00:00,v0.3.0,USDJPY_SB,SELL,3.2,159.565,159.583,159.529,0.017803768837619343,70.36,5.7,True,1705.43,2146.28,0.011869179225079561,26.88806692279354,0.35999999999972715,BULL,19,FAKEY,10009,84604847,Request executed,v0.3.0|FAKEY|BULL
2026-08-17T19:16:02.836609+00:00,v0.3.0,USDJPY_SB,BUY,8.2,159.512,159.491,159.554,0.020938702526910567,70.76,17.17,True,4368.71,5496.97,0.013959135017940378,26.88806692279354,0.7777777777780897,BULL,19,ENGULFING,10009,84607966,Request executed,v0.3.0|ENGULFING|BULL
2026-08-17T19:25:00.312920+00:00,v0.3.0,USDJPY_SB,SELL,1.7,159.45,159.471,159.407,0.02129909082941845,70.66,3.62,True,905.36,1197.42,0.014199393886278968,26.88806692279354,0.6144578313253755,BULL,19,FAKEY,10009,84610541,Request executed,v0.3.0|FAKEY|BULL
2026-08-17T20:02:05.581951+00:00,v0.3.0,USDJPY_SB,BUY,6.6,159.468,159.449,159.506,0.01921676465051647,69.29,12.68,True,3515.31,4394.69,0.012811176433677646,26.39368860058725,0.37209302325579857,BULL,20,ENGULFING,10009,84617655,Request executed,v0.3.0|ENGULFING|BULL
2026-08-17T22:01:01.584481+00:00,v0.3.0,USDJPY_SB,BUY,0.6,159.47,159.445,159.519,0.024707402900370167,69.34,1.48,True,319.58,464.74,0.01647160193358011,24.47268576896189,0.5897435897436396,BULL,22,ENGULFING,10009,84623126,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T00:03:03.903077+00:00,v0.3.0,USDJPY_SB,SELL,0.4,159.348,159.368,159.309,0.019749717726861613,68.95,0.79,True,212.89,278.39,0.013166478484574409,21.879507791611633,0.13636363636360702,BULL,0,ENGULFING,10009,84644387,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T00:15:01.542867+00:00,v0.3.0,USDJPY_SB,SELL,0.2,159.375,159.397,159.331,0.022164380508986864,68.83,0.44,True,106.46,176.57,0.01477625367265791,21.879507791611633,0.41414141414142575,BULL,0,ENGULFING,10009,84648627,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T00:23:02.321298+00:00,v0.3.0,USDJPY_SB,SELL,1.9,159.403,159.425,159.358,0.02238790921677847,68.77,4.25,True,1011.57,1276.04,0.014925272811185648,21.879507791611633,0.3015873015877169,BULL,0,FAKEY,10009,84653358,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T00:30:01.755165+00:00,v0.3.0,USDJPY_SB,SELL,8.1,159.426,159.447,159.384,0.020799942813325603,68.4,16.85,True,4313.11,5396.74,0.013866628542217069,21.879507791611633,0.8297872340429392,BULL,0,FAKEY,10009,84657888,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T00:31:02.500528+00:00,v0.3.0,USDJPY_SB,BUY,8.4,159.465,159.441,159.512,0.023599946901658876,68.25,19.82,True,4473.95,5633.71,0.015733297934439252,21.879507791611633,0.8947368421054993,BULL,0,ENGULFING,10009,84658465,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T00:50:04.955721+00:00,v0.3.0,USDJPY_SB,SELL,7.1,159.5,159.522,159.456,0.022157510508177474,68.63,15.73,True,3782.38,4780.71,0.014771673672118317,21.879507791611633,0.6585365853655831,BULL,0,ENGULFING,10009,84662519,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T00:55:03.716116+00:00,v0.3.0,USDJPY_SB,SELL,6.3,159.47,159.502,159.407,0.03173915546851197,69.02,20.0,True,3355.57,4205.12,0.02115943697900798,21.879507791611633,0.2478632478632977,BULL,0,ENGULFING,10009,84662904,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T01:15:02.792486+00:00,v0.3.0,USDJPY_SB,BUY,5.5,159.411,159.383,159.466,0.027704729726208806,69.46,15.24,True,2928.38,3720.4,0.018469819817472536,21.16405761441514,0.6964285714286303,BULL,1,ENGULFING,10009,84670073,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T01:52:02.772651+00:00,v0.3.0,USDJPY_SB,SELL,7.6,159.478,159.499,159.436,0.02081421612684844,70.15,15.82,True,4048.19,5086.98,0.013876144084565627,21.16405761441514,0.8260869565217033,BULL,1,SWEEP,10009,84683555,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T02:13:03.577665+00:00,v0.3.0,USDJPY_SB,SELL,4.9,159.516,159.537,159.474,0.02100142435043714,69.73,10.29,True,2610.64,3315.52,0.014000949566958092,20.49971085789831,0.21126760563387048,BULL,2,ENGULFING,10009,84692511,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T02:36:04.219307+00:00,v0.3.0,USDJPY_SB,SELL,0.6,159.48,159.501,159.437,0.021493903280708146,69.72,1.29,True,319.6,443.06,0.01432926885380543,20.49971085789831,0.10344827586224921,BULL,2,FAKEY,10009,84699028,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T02:39:01.147788+00:00,v0.3.0,USDJPY_SB,BUY,3.3,159.494,159.472,159.538,0.02194646702664678,69.62,7.24,True,1757.94,2219.03,0.01463097801776452,20.49971085789831,0.10588235294100339,BULL,2,FAKEY,10009,84700030,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T02:52:04.401092+00:00,v0.3.0,USDJPY_SB,SELL,3.0,159.481,159.499,159.445,0.018125171655068304,69.49,5.44,True,1598.0,2026.34,0.012083447770045537,20.49971085789831,0.3454545454542448,BULL,2,FAKEY,10009,84704994,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T04:15:01.311608+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.664,159.691,159.61,0.02720771575548194,68.1,0.27,True,53.33,86.07,0.018138477170321295,19.983959336943773,0.5524475524474051,CHOP,4,ENGULFING,10009,84726276,Request executed,v0.3.0|ENGULFING|CHOP
2026-08-18T04:16:02.013711+00:00,v0.3.0,USDJPY_SB,BUY,0.1,159.689,159.661,159.746,0.028264307485064893,68.1,0.28,True,53.34,72.48,0.01884287165670993,19.983959336943773,0.4666666666666351,CHOP,4,ENGULFING,10009,84726358,Request executed,v0.3.0|ENGULFING|CHOP
2026-08-18T04:33:02.590732+00:00,v0.3.0,USDJPY_SB,SELL,1.6,159.718,159.746,159.661,0.028301603122044973,68.95,4.53,True,853.53,1126.36,0.01886773541469665,19.983959336943773,0.049645390070950576,CHOP,4,ENGULFING,10009,84728574,Request executed,v0.3.0|ENGULFING|CHOP
2026-08-18T04:35:03.896695+00:00,v0.3.0,USDJPY_SB,SELL,1.6,159.726,159.754,159.67,0.02799219860663521,68.9,4.48,True,853.58,1120.59,0.018661465737756806,19.983959336943773,0.38931297709905777,CHOP,4,SWEEP,10009,84728808,Request executed,v0.3.0|SWEEP|CHOP
2026-08-18T06:01:02.180876+00:00,v0.3.0,USDJPY_SB,SELL,0.4,159.65,159.67,159.61,0.02000576912770542,67.37,0.8,True,213.29,270.23,0.013337179418470279,21.93464827660864,0.14285714285702686,BULL,6,ENGULFING,10009,84740918,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T06:09:03.804663+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.713,159.735,159.669,0.021963234629643176,67.66,0.22,True,53.34,89.47,0.014642156419762117,21.93464827660864,0.6039603960398492,BULL,6,ENGULFING,10009,84742519,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T06:21:01.552650+00:00,v0.3.0,USDJPY_SB,BUY,0.1,159.73,159.708,159.773,0.021701685870659567,67.16,0.22,True,53.35,92.79,0.014467790580439711,21.93464827660864,0.23684210526301028,BULL,6,ENGULFING,10009,84744637,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T06:24:03.692312+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.744,159.768,159.695,0.024311444558957642,67.16,0.24,True,53.35,79.31,0.01620762970597176,21.93464827660864,0.6956521739133927,BULL,6,ENGULFING,10009,84745414,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T06:41:04.087019+00:00,v0.3.0,USDJPY_SB,SELL,0.3,159.757,159.782,159.707,0.02519760405066658,66.34,0.76,True,160.08,201.97,0.016798402700444387,21.93464827660864,0.3200000000001251,BULL,6,ENGULFING,10009,84748274,Request executed,v0.3.0|ENGULFING|BULL
